2.03676        0.311227       0.00140563     
2.04463        0.307109       0.00139624     
2.05251        0.297368       0.00137362     
2.06039        0.29113        0.00135905     
2.06827        0.284721       0.00134398     
2.07615        0.277105       0.00132621     
2.08403        0.270658       0.00131027     
2.09191        0.268621       0.00130575     
2.09979        0.259934       0.0012844      
2.10767        0.253359       0.00126809     
2.11555        0.246366       0.00124996     
2.12343        0.242958       0.00124141     
2.1313         0.238097       0.00122926     
2.13918        0.232202       0.00121384     
2.14706        0.227608       0.00120181     
2.15494        0.219954       0.00118113     
2.16282        0.215094       0.00116815     
2.1707         0.211432       0.00115837     
2.17858        0.204445       0.00113903     
2.18646        0.199324       0.00112468     
2.19434        0.196614       0.00111696     
2.20222        0.191411       0.00110202     
2.2101         0.187692       0.00109137     
2.21798        0.181759       0.00107373     
2.22585        0.17823        0.00106374     
2.23373        0.174106       0.00105124     
2.24161        0.169632       0.00103769     
2.24949        0.165824       0.00102577     
2.25737        0.161528       0.00101239     
2.26525        0.159954       0.0010073      
2.27313        0.153665       0.000987548    
2.28101        0.151476       0.000980546    
2.28889        0.149179       0.000973102    
2.29677        0.143023       0.000952909    
2.30465        0.138861       0.000938634    
2.31252        0.137071       0.000932492    
2.3204         0.13386        0.000921656    
2.32828        0.131353       0.000912871    
2.33616        0.128422       0.000902868    
2.34404        0.12271        0.000882426    
2.35192        0.120331       0.000873798    
2.3598         0.119569       0.000871034    
2.36768        0.116314       0.00085921     
2.37556        0.113477       0.000848594    
2.38344        0.110571       0.000837435    
2.39132        0.109086       0.00083209     
2.3992         0.104999       0.000816286    
2.40707        0.10444        0.000814165    
2.41495        0.0997572      0.000795634    
2.42283        0.0975933      0.00078697     
2.43071        0.0962416      0.000781407    
2.43859        0.0932717      0.000769481    
2.44647        0.092745       0.000767256    
2.45435        0.0873827      0.000744621    
2.46223        0.0863166      0.000739962    
2.47011        0.0853965      0.000736011    
2.47799        0.0815572      0.00071946     
2.48587        0.0807576      0.000715986    
2.49374        0.0783653      0.000705146    
2.50162        0.0756809      0.000692919    
2.5095         0.075719       0.000693384    
2.51738        0.072838       0.000679851    
2.52526        0.0722097      0.000676737    
2.53314        0.0687195      0.000660677    
2.54102        0.0667269      0.000650738    
2.5489         0.0651595      0.000643121    
2.55678        0.0648739      0.000641586    
2.56466        0.062196       0.000628088    
2.57254        0.0618914      0.000626549    
2.58042        0.0601082      0.000617657    
2.58829        0.0585851      0.000609592    
2.59617        0.0565418      0.000599006    
2.60405        0.0555645      0.000593744    
2.61193        0.0539844      0.000585177    
2.61981        0.0528485      0.00057906     
2.62769        0.0515793      0.00057214     
2.63557        0.050418       0.000565597    
2.64345        0.0494725      0.0005602      
2.65133        0.0475687      0.000549393    
2.65921        0.0469024      0.000545608    
2.66709        0.0454682      0.000537209    
2.67496        0.0448654      0.000533488    
2.68284        0.0436596      0.000526426    
2.69072        0.0416226      0.000513854    
2.6986         0.0408801      0.000509251    
2.70648        0.0394841      0.000500644    
2.71436        0.0395285      0.000500764    
2.72224        0.0383735      0.000493397    
2.73012        0.0377009      0.000489137    
2.738          0.036089       0.000478489    
2.74588        0.0354417      0.000474264    
2.75376        0.0349721      0.000471199    
2.76164        0.033887       0.000463665    
2.76951        0.0324084      0.000453528    
2.77739        0.0322117      0.000452061    
2.78527        0.0311138      0.000444384    
2.79315        0.0301112      0.00043717     
2.80103        0.0294131      0.000431983    
2.80891        0.0287341      0.000426968    
2.81679        0.0281757      0.000423086    
2.82467        0.0277125      0.000419311    
2.83255        0.0271984      0.000415405    
2.84043        0.026126       0.000407134    
2.84831        0.0249012      0.000397478    
2.85618        0.0250789      0.000398894    
2.86406        0.0242032      0.000391869    
2.87194        0.0229594      0.000381669    
2.87982        0.0230292      0.000382249    
2.8877         0.022401       0.000377106    
2.89558        0.0222106      0.000375394    
2.90346        0.0221725      0.000375073    
2.91134        0.0205289      0.000360906    
2.91922        0.0203195      0.000359285    
2.9271         0.0197928      0.000354377    
2.93498        0.0189361      0.000346624    
2.94286        0.0193422      0.000350321    
2.95073        0.0185871      0.000343415    
2.95861        0.017889       0.000336906    
2.96649        0.0171466      0.000329841    
2.97437        0.017026       0.00032868     
2.98225        0.0172735      0.00033106     
2.99013        0.0156236      0.000314854    
2.99801        0.0158837      0.000317464    
3.00589        0.0154141      0.000312737    
3.01377        0.0146653      0.000305047    
3.02165        0.014843       0.000306889    
3.02953        0.0147859      0.000306298    
3.0374         0.0134533      0.000292171    
3.04528        0.0137769      0.0002958      
3.05316        0.0131677      0.000289054    
3.06104        0.0125268      0.000281932    
3.06892        0.0125712      0.000282574    
3.0768         0.0123681      0.000280141    
3.08468        0.011613       0.000271455    
3.09256        0.0110101      0.000264316    
3.10044        0.0116193      0.000271529    
3.10832        0.0111624      0.000266137    
3.1162         0.010604       0.000259395    
3.12408        0.0101407      0.000253666    
3.13195        0.0102676      0.000255249    
3.13983        0.00986784     0.00025023     
3.14771        0.00985515     0.000250069    
3.15559        0.00975996     0.000248859    
3.16347        0.00962035     0.000247073    
3.17135        0.00868751     0.000234789    
3.17923        0.00890327     0.000237687    
3.18711        0.00855424     0.000232982    
3.19499        0.00840829     0.000230986    
3.20287        0.00781812     0.000222733    
3.21075        0.00804023     0.000225874    
3.21862        0.00734853     0.00021594     
3.2265         0.00774197     0.000221645    
3.23438        0.00773563     0.000221554    
3.24226        0.00721526     0.000213973    
3.25014        0.00689797     0.000209216    
3.25802        0.00658702     0.000204446    
3.2659         0.00653625     0.000203657    
3.27378        0.00617454     0.000197942    
3.28166        0.00611108     0.000196922    
3.28954        0.0055463      0.000187602    
3.29742        0.00560976     0.000188886    
3.3053         0.00557803     0.000188138    
3.31317        0.0056161      0.000188779    
3.32105        0.00556534     0.000187924    
3.32893        0.00493075     0.000176886    
3.33681        0.00520362     0.000181715    
3.34469        0.00499421     0.000178021    
3.35257        0.00504497     0.000178923    
3.36045        0.00513382     0.000180492    
3.36833        0.00458807     0.000170629    
3.37621        0.00463884     0.00017157     
3.38409        0.00404867     0.000160286    
3.39197        0.00432154     0.000165599    
3.39984        0.00404867     0.000160286    
3.40772        0.00393444     0.000158009    
3.4156         0.00382656     0.000155827    
3.42348        0.00382022     0.000155698    
3.43136        0.00362984     0.000151769    
3.43924        0.00366792     0.000152563    
3.44712        0.00373772     0.000154008    
3.455          0.00357908     0.000150704    
3.46288        0.00346485     0.00014828     
3.47076        0.00319198     0.000142321    
3.47864        0.00312852     0.0001409      
3.48652        0.00283661     0.000134165    
3.49439        0.00319832     0.000142463    
3.50227        0.00302698     0.000138594    
3.51015        0.00289372     0.000135509    
3.51803        0.00299525     0.000137866    
3.52591        0.00255739     0.000127391    
3.53379        0.00282392     0.000133865    
3.54167        0.00245585     0.000124837    
3.54955        0.00241778     0.000123865    
3.55743        0.0024622      0.000124998    
3.56531        0.00224644     0.000119396    
3.57319        0.00211318     0.0001158      
3.58106        0.00214491     0.000116667    
3.58894        0.0020053      0.000112806    
3.59682        0.00232259     0.000121403    
3.6047         0.00208145     0.000114928    
3.61258        0.00206241     0.000114401    
3.62046        0.00197357     0.00011191     
3.62834        0.00203703     0.000113695    
3.63622        0.00187838     0.000109178    
3.6441         0.00197357     0.00011191     
3.65198        0.00199261     0.000112448    
3.65986        0.00174512     0.000105234    
3.66774        0.00175146     0.000105425    
3.67561        0.00184665     0.000108252    
3.68349        0.00158647     0.000100337    
3.69137        0.00149763     9.74867e-05    
3.69925        0.00143417     9.53989e-05    
3.70713        0.00139609     9.41241e-05    
3.71501        0.00152301     9.83093e-05    
3.72289        0.00148494     9.70727e-05    
3.73077        0.00147859     9.68651e-05    
3.73865        0.00134533     9.23969e-05    
3.74653        0.00120572     8.74715e-05    
3.75441        0.00127552     8.99679e-05    
3.76228        0.00118033     8.65458e-05    
3.77016        0.00116764     8.60793e-05    
3.77804        0.00103438     8.10184e-05    
3.78592        0.00114226     8.51385e-05    
3.7938         0.000996303    7.95133e-05    
3.80168        0.00112957     8.46642e-05    
3.80956        0.000875731    7.45469e-05    
3.81744        0.00105342     8.17606e-05    
3.82532        0.00108515     8.29828e-05    
3.8332         0.000812272    7.17952e-05    
3.84108        0.000888423    7.50852e-05    
3.84896        0.000945536    7.7461e-05     
3.85683        0.000894769    7.53529e-05    
3.86471        0.000869385    7.42763e-05    
3.87259        0.000786889    7.06645e-05    
3.88047        0.000863039    7.40048e-05    
3.88835        0.000875731    7.45469e-05    
3.89623        0.000926498    7.66773e-05    
3.90411        0.000653625    6.44035e-05    
3.91199        0.00072343     6.77552e-05    
3.91987        0.000805927    7.15142e-05    
3.92775        0.000628242    6.31405e-05    
3.93563        0.000799581    7.12321e-05    
