2.91316        0.0344066      0.000525496    
2.91939        0.0343825      0.000525435    
2.92562        0.0343424      0.000525128    
2.93185        0.0332913      0.000516914    
2.93809        0.0326253      0.000511595    
2.94432        0.0322         0.000508251    
2.95055        0.0321599      0.000507934    
2.95678        0.0313094      0.000501174    
2.96301        0.0312452      0.00050066     
2.96924        0.0304508      0.000494386    
2.97547        0.028822       0.000480857    
2.98171        0.0282121      0.000475744    
2.98794        0.0286695      0.000479584    
2.99417        0.0272412      0.000467488    
3.0004         0.0279554      0.000473575    
3.00663        0.0259815      0.000456552    
3.01286        0.0256605      0.000453724    
3.01909        0.0255723      0.000452943    
3.02533        0.0252754      0.000450307    
3.03156        0.0245131      0.000443465    
3.03779        0.0238551      0.000437474    
3.04402        0.0232854      0.000432368    
3.05025        0.0237027      0.000436222    
3.05648        0.0224108      0.000424026    
3.06271        0.0223386      0.000423342    
3.06894        0.0227318      0.000427051    
3.07518        0.0223146      0.000423266    
3.08141        0.0220658      0.00042075     
3.08764        0.0209344      0.000409823    
3.09387        0.021472       0.000415206    
3.1001         0.0203728      0.000404288    
3.10633        0.0195864      0.00039641     
3.11256        0.0192895      0.000393395    
