0.906          5.21787        0.00466294     
0.918          5.04598        0.00458423     
0.93           4.86718        0.00450391     
0.942          4.69638        0.00442401     
0.954          4.52737        0.00434273     
0.966          4.36848        0.00426727     
0.978          4.20989        0.00418801     
0.99           4.05329        0.00410978     
1.002          3.8941         0.00402898     
1.014          3.74928        0.00395269     
1.026          3.60807        0.00387729     
1.038          3.46787        0.00380204     
1.05           3.33           0.00372548     
1.062          3.2051         0.0036549      
1.074          3.06963        0.00357593     
1.086          2.94216        0.00350153     
1.098          2.82883        0.00343399     
1.11           2.71045        0.00336052     
1.122          2.59484        0.00328911     
1.134          2.48256        0.00321632     
1.146          2.38366        0.00315153     
1.158          2.27224        0.00307698     
1.17           2.17642        0.00301129     
1.182          2.0789         0.00294278     
1.194          1.98487        0.00287636     
1.206          1.89647        0.00281145     
1.218          1.80708        0.00274346     
1.23           1.72281        0.0026789      
1.242          1.64886        0.00262149     
1.254          1.5719         0.00255903     
1.266          1.49519        0.00249578     
1.278          1.42203        0.00243459     
1.29           1.35289        0.00237406     
1.302          1.28586        0.00231481     
1.314          1.22393        0.00225793     
1.326          1.16414        0.00220245     
1.338          1.10283        0.00214383     
1.35           1.04466        0.00208678     
1.362          0.993575       0.00203504     
1.374          0.941058       0.00197991     
1.386          0.891533       0.00192701     
1.398          0.840933       0.0018717      
1.41           0.799404       0.00182541     
1.422          0.757108       0.00177629     
1.434          0.716104       0.00172755     
1.446          0.675262       0.0016774      
1.458          0.633563       0.00162494     
1.47           0.602146       0.00158425     
1.482          0.567438       0.00153757     
1.494          0.533458       0.0014909      
1.506          0.502496       0.00144703     
1.518          0.47645        0.00140915     
1.53           0.448613       0.00136704     
1.542          0.419329       0.00132211     
1.554          0.3929         0.00127958     
1.566          0.370133       0.00124173     
1.578          0.345871       0.00120038     
1.59           0.324533       0.0011629      
1.602          0.304692       0.00112679     
1.614          0.284717       0.00108931     
1.626          0.267454       0.00105557     
1.638          0.249217       0.00101908     
1.65           0.231696       0.000982825    
1.662          0.218204       0.00095361     
1.674          0.202383       0.000918597    
1.686          0.188537       0.000886087    
1.698          0.175104       0.000854265    
1.71           0.164333       0.00082788     
1.722          0.153587       0.000799686    
1.734          0.142496       0.000770422    
1.746          0.130908       0.000738507    
1.758          0.123017       0.000715751    
1.77           0.113575       0.000688028    
1.782          0.105483       0.000662958    
1.794          0.0975792      0.000637508    
1.806          0.0912625      0.000616794    
1.818          0.0830625      0.00058824     
1.83           0.0779417      0.000569913    
1.842          0.0710542      0.000544136    
1.854          0.0655542      0.00052269     
1.866          0.0605792      0.000502328    
1.878          0.0551417      0.00047928     
1.89           0.0511375      0.000461569    
1.902          0.0475625      0.000445356    
1.914          0.0433917      0.000425298    
1.926          0.0394792      0.000405486    
1.938          0.0366833      0.000391004    
1.95           0.0340125      0.000376379    
1.962          0.030825       0.000358315    
1.974          0.0278333      0.00034049     
1.986          0.0246333      0.000320326    
1.998          0.0230708      0.000310171    
2.01           0.0212792      0.000297784    
2.022          0.0193417      0.000283851    
2.034          0.0172958      0.000268488    
2.046          0.0162208      0.000259949    
2.058          0.0146708      0.00024729     
2.07           0.0128333      0.000231223    
2.082          0.0122375      0.000225792    
2.094          0.0105667      0.000209815    
2.106          0.0100875      0.000205088    
2.118          0.00890417     0.000192605    
2.13           0.00776667     0.000179884    
2.142          0.00705417     0.000171435    
2.154          0.00652083     0.000164827    
2.166          0.00595833     0.000157558    
2.178          0.00555        0.000152064    
2.19           0.00480417     0.000141479    
2.202          0.00420417     0.00013235     
2.214          0.00355833     0.000121761    
2.226          0.00343333     0.000119603    
2.238          0.00300417     0.000111879    
2.25           0.00268333     0.000105736    
2.262          0.00217083     9.51047e-05    
2.274          0.00206667     9.27949e-05    
2.286          0.00174583     8.52886e-05    
2.298          0.00162917     8.23897e-05    
2.31           0.00143333     7.72795e-05    
2.322          0.0013375      7.46514e-05    
2.334          0.0010125      6.49515e-05    
2.346          0.00100417     6.46837e-05    
2.358          0.000966667    6.34644e-05    
2.37           0.000775       5.68255e-05    
2.382          0.0006375      5.15386e-05    
2.394          0.0006125      5.0518e-05     
2.406          0.000545833    4.76895e-05    
2.418          0.000466667    4.40957e-05    
2.43           0.000370833    3.93082e-05    
2.442          0.0003         3.53553e-05    
2.454          0.0003         3.53553e-05    
2.466          0.000245833    3.20047e-05    
2.478          0.0002875      3.46109e-05    
2.49           0.000125       2.28218e-05    
2.502          0.0001875      2.79508e-05    
2.514          0.000141667    2.42956e-05    
2.526          0.0001375      2.39357e-05    
2.538          0.000108333    2.12459e-05    
2.55           0.0001125      2.16506e-05    
2.562          5.41667e-05    1.50231e-05    
2.574          7.08333e-05    1.71796e-05    
2.586          7.91667e-05    1.81621e-05    
2.598          2.91667e-05    1.1024e-05     
2.61           3.33333e-05    1.17851e-05    
2.622          1.66667e-05    8.33333e-06    
2.634          3.33333e-05    1.17851e-05    
